device,elapsed,rss,mRSS10,mRSS100,dist,label
gryphonelab,1586.83,-78,-78.8,-79.7,300,-1
gryphonelab,1587.01,-79,-78.8,-79.9,300,-1
gryphonelab,1587.04,-79,-78.8,-79.96,300,-1
gryphonelab,1587.11,-79,-78.7,-80,300,-1
gryphonelab,1587.15,-79,-78.7,-80.05,300,-1
gryphonelab,1587.23,-79,-78.7,-80.12,300,-1
gryphonelab,1587.32,-78,-78.8,-80.25,300,-1
gryphonelab,1587.37,-78,-78.9,-80.33,300,-1
gryphonelab,1587.43,-79,-78.9,-80.41,300,-1
gryphonelab,1587.47,-79,-78.9,-80.49,300,-1
gryphonelab,1587.54,-79,-78.9,-80.53,300,-1
gryphonelab,1587.58,-80,-78.9,-80.57,300,-1
gryphonelab,1587.65,-79,-79,-80.56,300,-1
gryphonelab,1587.68,-79,-79.1,-80.57,300,-1
gryphonelab,1587.76,-79,-79.1,-80.62,300,-1
gryphonelab,1587.79,-79,-79.1,-80.68,300,-1
gryphonelab,1587.86,-79,-79.1,-80.75,300,-1
gryphonelab,1588,-79,-79,-80.99,300,-1
gryphonelab,1588.07,-79,-79,-81.06,300,-1
gryphonelab,1588.11,-79,-79,-81.13,300,-1
gryphonelab,1588.17,-79,-79,-81.19,300,-1
gryphonelab,1588.21,-79,-79,-81.25,300,-1
gryphonelab,1588.29,-79,-79,-81.3,300,-1
gryphonelab,1588.32,-79,-79,-81.35,300,-1
gryphonelab,1588.39,-79,-79,-81.44,300,-1
gryphonelab,1588.44,-79,-79,-81.52,300,-1
gryphonelab,1588.49,-79,-79,-81.6,300,-1
gryphonelab,1588.61,-79,-79,-81.78,300,-1
gryphonelab,1588.64,-79,-79,-81.87,300,-1
gryphonelab,1588.72,-79,-79,-81.97,300,-1
gryphonelab,1588.75,-79,-79.7,-82.06,300,-1
gryphonelab,1588.82,-79,-80.4,-82.14,300,-1
gryphonelab,1588.85,-79,-81.1,-82.23,300,-1
gryphonelab,1588.91,-79,-81.8,-82.32,300,-1
gryphonelab,1589.01,-86,-82.6,-82.4,300,-1
gryphonelab,1589.07,-86,-83.3,-82.48,300,-1
gryphonelab,1589.2,-86,-84.7,-82.66,300,-1
gryphonelab,1589.24,-87,-85.4,-82.73,300,-1
gryphonelab,1589.29,-86,-86.1,-82.82,300,-1
gryphonelab,1589.35,-86,-86.1,-82.9,300,-1
gryphonelab,1589.47,-86,-86.1,-82.99,300,-1
gryphonelab,1589.55,-86,-85.9,-83.16,300,-1
gryphonelab,1589.7,-86,-85.5,-83.24,300,-1
gryphonelab,1589.76,-86,-85.4,-83.33,300,-1
gryphonelab,1589.82,-85,-85.2,-83.41,300,-1
gryphonelab,1589.88,-85,-85,-83.5,300,-1
gryphonelab,1589.92,-83,-84.8,-83.58,300,-1
gryphonelab,1589.97,-85,-84.7,-83.66,300,-1
gryphonelab,1590.03,-84,-84.6,-83.74,300,-1
gryphonelab,1590.1,-84,-84.4,-83.82,300,-1
gryphonelab,1590.13,-84,-84.3,-83.9,300,-1
gryphonelab,1590.25,-85,-84.4,-84.05,300,-1
gryphonelab,1590.3,-84,-84.3,-84.13,300,-1
gryphonelab,1590.36,-84,-84.3,-84.2,300,-1
gryphonelab,1590.41,-85,-84.3,-84.27,300,-1
gryphonelab,1590.47,-84,-84.4,-84.34,300,-1
gryphonelab,1590.51,-84,-84.3,-84.4,300,-1
gryphonelab,1590.57,-84,-84.4,-84.48,300,-1
gryphonelab,1590.62,-84,-84.6,-84.53,300,-1
gryphonelab,1590.75,-85,-84.8,-84.6,300,-1
gryphonelab,1590.84,-84,-84.9,-84.67,300,-1
gryphonelab,1590.94,-86,-85.1,-84.73,300,-1
gryphonelab,1590.99,-86,-85.4,-84.78,300,-1
gryphonelab,1591.07,-86,-85.7,-84.84,300,-1
gryphonelab,1591.1,-86,-86,-84.9,300,-1
gryphonelab,1591.16,-86,-86.3,-84.96,300,-1
gryphonelab,1591.2,-87,-86.7,-85.02,300,-1
gryphonelab,1591.27,-87,-86.9,-85.08,300,-1
gryphonelab,1591.31,-87,-87.1,-85.14,300,-1
gryphonelab,1591.56,-88,-87.4,-85.25,300,-1
gryphonelab,1591.66,-88,-87.6,-85.31,300,-1
gryphonelab,1591.73,-88,-87.7,-85.36,300,-1
gryphonelab,1591.84,-87,-87.7,-85.48,300,-1
gryphonelab,1591.92,-88,-87.7,-85.54,300,-1
gryphonelab,1591.96,-88,-87.6,-85.6,300,-1
gryphonelab,1592.05,-87,-87.5,-85.66,300,-1
gryphonelab,1592.06,-87,-87.4,-85.71,300,-1
gryphonelab,1592.17,-87,-87.3,-85.82,300,-1
gryphonelab,1592.26,-87,-87.3,-85.87,300,-1
gryphonelab,1592.28,-87,-87.2,-85.86,300,-1
gryphonelab,1592.36,-88,-87.3,-85.84,300,-1
gryphonelab,1592.57,-88,-87.3,-85.8,300,-1
gryphonelab,1592.67,-88,-87.3,-85.77,300,-1
gryphonelab,1592.7,-88,-87.3,-85.75,300,-1
gryphonelab,1592.82,-87,-87.3,-85.72,300,-1
gryphonelab,1592.88,-87,-87.2,-85.71,300,-1
gryphonelab,1592.92,-87,-87.2,-85.7,300,-1
gryphonelab,1592.99,-87,-87.1,-85.68,300,-1
gryphonelab,1593.02,-87,-87,-85.67,300,-1
gryphonelab,1593.12,-87,-86.8,-85.68,300,-1
gryphonelab,1593.2,-87,-86.7,-85.67,300,-1
gryphonelab,1593.24,-87,-86.6,-85.67,300,-1
gryphonelab,1593.42,-86,-86.4,-85.67,300,-1
gryphonelab,1593.44,-86,-86.3,-85.65,300,-1
gryphonelab,1593.53,-86,-86.3,-85.63,300,-1
gryphonelab,1593.55,-86,-86,-85.62,300,-1
gryphonelab,1593.63,-86,-85.9,-85.61,300,-1
gryphonelab,1593.74,-87,-85.8,-85.58,300,-1
gryphonelab,1593.84,-86,-85.5,-85.56,300,-1
gryphonelab,1593.87,-86,-85.4,-85.56,300,-1
gryphonelab,1594.06,-85,-85.3,-85.54,300,-1
gryphonelab,1594.17,-84,-85.2,-85.53,300,-1
gryphonelab,1594.26,-85,-85.1,-85.48,300,-1
gryphonelab,1594.29,-85,-85,-85.45,300,-1
gryphonelab,1594.37,-85,-84.8,-85.42,300,-1
gryphonelab,1594.48,-85,-84.8,-85.35,300,-1
gryphonelab,1594.51,-85,-84.8,-85.3,300,-1
gryphonelab,1594.59,-84,-84.8,-85.24,300,-1
gryphonelab,1594.69,-84,-84.8,-85.09,300,-1
gryphonelab,1594.72,-85,-84.8,-85.02,300,-1
gryphonelab,1594.8,-85,-84.7,-84.95,300,-1
gryphonelab,1594.83,-85,-84.7,-84.87,300,-1
gryphonelab,1594.93,-85,-84.6,-84.74,300,-1
gryphonelab,1595.03,-84,-84.7,-84.67,300,-1
gryphonelab,1595.04,-85,-84.6,-84.6,300,-1
gryphonelab,1595.24,-84,-84.4,-84.45,300,-1
gryphonelab,1595.36,-84,-84.4,-84.33,300,-1
gryphonelab,1595.44,-84,-84.4,-84.26,300,-1
gryphonelab,1595.47,-84,-84.3,-84.18,300,-1
gryphonelab,1595.55,-85,-84.4,-84.12,300,-1
gryphonelab,1595.59,-85,-84.5,-84.05,300,-1
gryphonelab,1595.66,-84,-84.5,-83.98,300,-1
gryphonelab,1595.76,-85,-84.5,-83.82,300,-1
gryphonelab,1595.79,-85,-84.5,-83.75,300,-1
gryphonelab,1595.88,-85,-84.5,-83.68,300,-1
gryphonelab,1595.91,-84,-84.4,-83.62,300,-1
gryphonelab,1595.97,-84,-84.4,-83.56,300,-1
gryphonelab,1596,-84,-84.4,-83.5,300,-1
gryphonelab,1596.12,-84,-84.1,-83.39,300,-1
gryphonelab,1596.17,-84,-83.9,-83.33,300,-1
gryphonelab,1596.27,-84,-83.8,-83.26,300,-1
gryphonelab,1596.33,-84,-83.7,-83.16,300,-1
gryphonelab,1596.37,-83,-83.6,-83.05,300,-1
gryphonelab,1596.43,-83,-83.4,-82.96,300,-1
gryphonelab,1596.51,-83,-83.3,-82.86,300,-1
gryphonelab,1596.54,-83,-83.2,-82.75,300,-1
gryphonelab,1596.59,-83,-83.2,-82.65,300,-1
gryphonelab,1596.66,-83,-83.1,-82.55,300,-1
gryphonelab,1596.69,-83,-83.1,-82.46,300,-1
gryphonelab,1596.77,-83,-83.2,-82.35,300,-1
gryphonelab,1596.8,-84,-83.2,-82.28,300,-1
gryphonelab,1596.87,-83,-83.2,-82.19,300,-1
gryphonelab,1597.01,-84,-83.2,-82.04,300,-1
gryphonelab,1597.06,-83,-83.2,-81.99,300,-1
gryphonelab,1597.12,-83,-83.1,-81.93,300,-1
gryphonelab,1597.22,-83,-82.5,-81.8,300,-1
gryphonelab,1597.28,-83,-82.3,-81.74,300,-1
gryphonelab,1597.33,-82,-82,-81.68,300,-1
gryphonelab,1597.4,-81,-81.8,-81.61,300,-1
gryphonelab,1597.44,-80,-81.5,-81.55,300,-1
gryphonelab,1597.52,-81,-81.3,-81.5,300,-1
gryphonelab,1597.56,-81,-81.1,-81.44,300,-1
gryphonelab,1597.6,-81,-80.9,-81.39,300,-1
gryphonelab,1597.73,-81,-80.6,-81.26,300,-1
gryphonelab,1597.93,-80,-80.5,-81.01,300,-1
gryphonelab,1597.97,-80,-80.5,-80.95,300,-1
gryphonelab,1598.09,-81,-80.4,-80.84,300,-1
gryphonelab,1598.15,-80,-80.3,-80.78,300,-1
gryphonelab,1598.19,-80,-80.3,-80.73,300,-1
gryphonelab,1598.29,-81,-80.3,-80.61,300,-1
gryphonelab,1598.35,-80,-80.2,-80.53,300,-1
gryphonelab,1598.4,-80,-80.2,-80.46,300,-1
gryphonelab,1598.5,-80,-80.4,-80.34,300,-1
gryphonelab,1598.57,-80,-80.5,-80.26,300,-1
gryphonelab,1598.6,-81,-80.6,-80.17,300,-1
gryphonelab,1598.67,-81,-80.7,-80.09,300,-1
gryphonelab,1598.73,-81,-80.7,-80.02,300,-1
gryphonelab,1598.77,-81,-80.4,-79.95,300,-1
gryphonelab,1598.87,-81,-79.6,-79.79,300,-1
gryphonelab,1598.94,-80,-79.1,-79.71,300,-1
gryphonelab,1598.99,-77,-78.5,-79.65,300,-1
gryphonelab,1599.02,-75,-78,-79.58,300,-1
gryphonelab,1599.09,-77,-77.5,-79.52,300,-1
gryphonelab,1599.13,-76,-77,-79.46,300,-1
gryphonelab,1599.21,-75,-76.5,-79.39,300,-1
gryphonelab,1599.24,-76,-76.2,-79.33,300,-1
gryphonelab,1599.3,-76,-76.2,-79.26,300,-1
gryphonelab,1599.35,-77,-76.4,-79.2,300,-1
gryphonelab,1599.42,-76,-76.6,-79.14,300,-1
gryphonelab,1599.46,-77,-76.9,-79.09,300,-1
gryphonelab,1599.54,-77,-77.3,-79.04,300,-1
gryphonelab,1599.64,-79,-77.8,-78.9,300,-1
gryphonelab,1599.77,-78,-78.4,-78.73,300,-1
gryphonelab,1599.83,-79,-78.6,-78.67,300,-1
gryphonelab,1599.88,-79,-78.8,-78.62,300,-1
gryphonelab,1600.01,-78,-78.8,-78.51,300,-1
gryphonelab,1600.05,-79,-78.8,-78.48,300,-1
gryphonelab,1600.1,-79,-78.8,-78.46,300,-1
gryphonelab,1600.17,-79,-78.7,-78.45,300,-1
gryphonelab,1600.27,-79,-78.6,-78.41,300,-1
gryphonelab,1600.32,-78,-78.7,-78.39,300,-1
gryphonelab,1600.47,-79,-78.6,-78.34,300,-1
gryphonelab,1600.55,-79,-78.6,-78.32,300,-1
gryphonelab,1600.6,-79,-78.6,-78.31,300,-1
gryphonelab,1600.69,-78,-78.6,-78.29,300,-1
gryphonelab,1600.76,-79,-78.5,-78.27,300,-1
gryphonelab,1600.87,-78,-78.3,-78.23,300,-1
gryphonelab,1600.92,-78,-78.2,-78.22,300,-1
gryphonelab,1601.07,-78,-77.6,-78.14,300,-1
gryphonelab,1601.18,-78,-77.4,-78.18,300,-1
gryphonelab,1601.23,-77,-77.3,-78.21,300,-1
gryphonelab,1601.35,-77,-77.1,-78.3,300,-1
gryphonelab,1601.39,-77,-76.9,-78.33,300,-1
gryphonelab,1601.49,-77,-76.8,-78.41,300,-1
gryphonelab,1601.54,-76,-76.9,-78.44,300,-1
gryphonelab,1601.7,-76,-77,-78.46,300,-1
gryphonelab,1601.73,-78,-76.9,-78.49,300,-1
gryphonelab,1601.77,-77,-76.9,-78.53,300,-1
gryphonelab,1601.89,-78,-76.8,-78.6,300,-1
gryphonelab,1601.94,-77,-76.8,-78.69,300,-1
gryphonelab,1601.97,-76,-76.9,-78.76,300,-1
gryphonelab,1602.02,-77,-77.1,-78.85,300,-1
gryphonelab,1602.09,-76,-77.1,-78.95,300,-1
gryphonelab,1602.14,-77,-77.1,-79.04,300,-1
gryphonelab,1602.21,-77,-76.9,-79.13,300,-1
gryphonelab,1602.24,-78,-77,-79.21,300,-1
gryphonelab,1602.3,-78,-77.2,-79.3,300,-1
gryphonelab,1602.46,-78,-77.4,-79.52,300,-1
gryphonelab,1602.52,-78,-77.5,-79.58,300,-1
gryphonelab,1602.68,-78,-77.7,-79.77,300,-1
gryphonelab,1602.72,-78,-78,-79.82,300,-1
gryphonelab,1602.77,-77,-78.1,-79.87,300,-1
gryphonelab,1602.85,-79,-78.2,-79.93,300,-1
gryphonelab,1602.88,-79,-78.4,-79.99,300,-1
gryphonelab,1602.93,-79,-78.6,-80.04,300,-1
gryphonelab,1602.98,-79,-78.7,-80.09,300,-1
gryphonelab,1603.07,-79,-78.8,-80.14,300,-1
gryphonelab,1603.1,-79,-79,-80.19,300,-1
gryphonelab,1603.15,-79,-79,-80.24,300,-1
gryphonelab,1603.21,-79,-79,-80.29,300,-1
gryphonelab,1603.29,-79,-79,-80.35,300,-1
gryphonelab,1603.33,-79,-79,-80.41,300,-1
gryphonelab,1603.37,-79,-79,-80.46,300,-1
gryphonelab,1603.42,-79,-78.9,-80.51,300,-1
gryphonelab,1603.48,-79,-78.9,-80.56,300,-1
gryphonelab,1603.59,-79,-78.8,-80.61,300,-1
gryphonelab,1603.64,-79,-78.7,-80.67,300,-1
gryphonelab,1603.69,-78,-78.5,-80.72,300,-1
gryphonelab,1603.74,-79,-79,-80.77,300,-1
gryphonelab,1603.82,-78,-79.4,-80.84,300,-1
gryphonelab,1603.92,-77,-80.5,-81.01,300,-1
gryphonelab,1603.96,-84,-81,-81.08,300,-1
gryphonelab,1604,-83,-81.7,-81.15,300,-1
gryphonelab,1604.08,-84,-82.3,-81.21,300,-1
gryphonelab,1604.17,-85,-82.9,-81.28,300,-1
gryphonelab,1604.28,-84,-83.5,-81.37,300,-1
gryphonelab,1604.37,-85,-84.2,-81.44,300,-1
gryphonelab,1604.49,-85,-84.2,-81.5,300,-1
gryphonelab,1604.7,-84,-84.2,-81.71,300,-1
gryphonelab,1604.77,-84,-84.3,-81.78,300,-1
gryphonelab,1604.81,-84,-84.3,-81.84,300,-1
gryphonelab,1604.88,-84,-84.3,-81.91,300,-1
gryphonelab,1604.9,-84,-84.4,-81.97,300,-1
gryphonelab,1605.02,-85,-84.6,-82.12,300,-1
gryphonelab,1605.05,-85,-84.7,-82.19,300,-1
gryphonelab,1605.13,-85,-84.7,-82.27,300,-1
gryphonelab,1605.16,-85,-84.7,-82.34,300,-1
gryphonelab,1605.23,-85,-84.8,-82.41,300,-1
gryphonelab,1605.34,-84,-84.8,-82.53,300,-1
gryphonelab,1605.37,-84,-84.8,-82.6,300,-1
gryphonelab,1605.45,-85,-84.7,-82.68,300,-1
gryphonelab,1605.49,-85,-84.6,-82.73,300,-1
gryphonelab,1605.57,-85,-84.6,-82.78,300,-1
gryphonelab,1605.65,-84,-84.5,-82.92,300,-1
gryphonelab,1605.77,-84,-84.5,-82.98,300,-1
gryphonelab,1605.87,-85,-84.4,-83.03,300,-1
gryphonelab,1606.1,-84,-84.2,-83.13,300,-1
gryphonelab,1606.19,-84,-84,-83.18,300,-1
gryphonelab,1606.3,-84,-84,-83.22,300,-1
gryphonelab,1606.41,-84,-84,-83.26,300,-1
gryphonelab,1606.52,-84,-83.9,-83.3,300,-1
gryphonelab,1606.63,-83,-83.9,-83.33,300,-1
gryphonelab,1606.67,-84,-83.9,-83.36,300,-1
gryphonelab,1606.72,-84,-83.9,-83.39,300,-1
gryphonelab,1606.83,-84,-83.9,-83.42,300,-1
gryphonelab,1606.95,-84,-83.9,-83.5,300,-1
gryphonelab,1607.07,-84,-84.3,-83.56,300,-1
gryphonelab,1607.11,-84,-84.5,-83.59,300,-1
gryphonelab,1607.15,-84,-84.6,-83.62,300,-1
gryphonelab,1607.21,-85,-84.7,-83.66,300,-1
gryphonelab,1607.25,-86,-84.7,-83.69,300,-1
gryphonelab,1607.36,-85,-84.8,-83.77,300,-1
gryphonelab,1607.42,-85,-84.8,-83.82,300,-1
gryphonelab,1607.52,-84,-84.6,-83.77,300,-1
gryphonelab,1607.58,-85,-84.3,-83.74,300,-1
gryphonelab,1607.63,-84,-84.1,-83.7,300,-1
gryphonelab,1607.74,-84,-83.8,-83.63,300,-1
gryphonelab,1607.85,-83,-83.8,-83.59,300,-1
gryphonelab,1607.89,-84,-83.8,-83.56,300,-1
gryphonelab,1607.95,-83,-83.7,-83.53,300,-1
gryphonelab,1608,-84,-83.7,-83.5,300,-1
gryphonelab,1608.07,-84,-83.8,-83.47,300,-1
gryphonelab,1608.14,-84,-83.8,-83.44,300,-1
gryphonelab,1608.23,-84,-83.9,-83.39,300,-1
gryphonelab,1608.28,-84,-84,-83.35,300,-1
gryphonelab,1608.33,-84,-84,-83.31,300,-1
gryphonelab,1608.39,-84,-84,-83.27,300,-1
gryphonelab,1608.44,-84,-84,-83.24,300,-1
gryphonelab,1608.57,-84,-83.8,-83.16,300,-1
gryphonelab,1608.62,-84,-83.8,-83.12,300,-1
gryphonelab,1608.73,-83,-83.8,-83.06,300,-1
gryphonelab,1608.76,-83,-83.7,-83.02,300,-1
gryphonelab,1608.81,-84,-83.6,-82.98,300,-1
gryphonelab,1608.87,-84,-83.5,-82.95,300,-1
gryphonelab,1608.92,-84,-83.5,-82.92,300,-1
gryphonelab,1609.14,-83,-83.4,-82.88,300,-1
gryphonelab,1609.2,-83,-83.4,-82.86,300,-1
gryphonelab,1609.26,-84,-83.2,-82.85,300,-1
gryphonelab,1609.3,-83,-83,-82.83,300,-1
gryphonelab,1609.34,-83,-82.8,-82.81,300,-1
gryphonelab,1609.4,-83,-82.7,-82.79,300,-1
gryphonelab,1609.46,-82,-82.7,-82.78,300,-1
gryphonelab,1609.59,-82,-82.7,-82.77,300,-1
gryphonelab,1609.61,-82,-82.5,-82.76,300,-1
gryphonelab,1609.68,-82,-82.4,-82.74,300,-1
gryphonelab,1609.73,-83,-82.3,-82.72,300,-1
gryphonelab,1609.81,-83,-82.2,-82.7,300,-1
gryphonelab,1609.89,-82,-82.2,-82.66,300,-1
gryphonelab,1610.02,-82,-82.2,-82.61,300,-1
gryphonelab,1610.35,-82,-81.7,-82.47,300,-1
gryphonelab,1610.47,-82,-81.6,-82.42,300,-1
gryphonelab,1610.53,-81,-81.5,-82.38,300,-1
gryphonelab,1610.69,-81,-81.2,-82.28,300,-1
gryphonelab,1610.84,-81,-81,-82.21,300,-1
gryphonelab,1610.9,-81,-81,-82.19,300,-1
gryphonelab,1610.96,-81,-81,-82.16,300,-1
gryphonelab,1611.01,-81,-81,-82.14,300,-1
gryphonelab,1611.06,-81,-81.1,-82.12,300,-1
gryphonelab,1611.11,-81,-81.1,-82.1,300,-1
gryphonelab,1611.19,-81,-81.1,-82.07,300,-1
gryphonelab,1611.21,-81,-81.1,-82.02,300,-1
gryphonelab,1611.27,-82,-81.2,-81.97,300,-1
gryphonelab,1611.31,-81,-81.2,-81.92,300,-1
gryphonelab,1611.37,-81,-81.2,-81.87,300,-1
gryphonelab,1611.43,-81,-81.2,-81.82,300,-1
gryphonelab,1611.49,-82,-81.2,-81.76,300,-1
gryphonelab,1611.55,-81,-81.2,-81.71,300,-1
gryphonelab,1611.71,-81,-81.2,-81.52,300,-1
gryphonelab,1611.75,-81,-81.3,-81.46,300,-1
gryphonelab,1611.85,-81,-81.3,-81.41,300,-1
gryphonelab,1611.91,-81,-81.4,-81.37,300,-1
gryphonelab,1611.98,-82,-81.6,-81.33,300,-1
gryphonelab,1612.06,-82,-81.9,-81.21,300,-1
gryphonelab,1612.14,-82,-82,-81.16,300,-1
gryphonelab,1612.17,-83,-82.1,-81.11,300,-1
gryphonelab,1612.25,-83,-82.3,-81.07,300,-1
gryphonelab,1612.28,-82,-82.4,-81.02,300,-1
gryphonelab,1612.36,-82,-82.4,-80.96,300,-1
gryphonelab,1612.41,-82,-82.4,-80.91,300,-1
gryphonelab,1612.51,-83,-82.3,-80.83,300,-1
gryphonelab,1612.58,-82,-82.2,-80.8,300,-1
gryphonelab,1612.61,-82,-82.2,-80.77,300,-1
gryphonelab,1612.67,-82,-82.1,-80.73,300,-1
gryphonelab,1612.72,-82,-82.1,-80.7,300,-1
gryphonelab,1612.78,-82,-82,-80.66,300,-1
gryphonelab,1612.83,-82,-81.8,-80.62,300,-1
gryphonelab,1612.94,-82,-81.6,-80.54,300,-1
gryphonelab,1612.98,-82,-81.5,-80.51,300,-1
gryphonelab,1613.04,-81,-81.4,-80.47,300,-1
gryphonelab,1613.09,-81,-81.3,-80.42,300,-1
gryphonelab,1613.14,-81,-81.2,-80.4,300,-1
gryphonelab,1613.33,-81,-81,-80.33,300,-1
gryphonelab,1613.36,-81,-81,-80.32,300,-1
gryphonelab,1613.41,-81,-81,-80.3,300,-1
gryphonelab,1613.47,-81,-81,-80.28,300,-1
gryphonelab,1613.51,-81,-81.1,-80.26,300,-1
gryphonelab,1613.59,-81,-81.1,-80.24,300,-1
gryphonelab,1613.73,-82,-80.7,-80.18,300,-1
gryphonelab,1613.85,-81,-80.5,-80.15,300,-1
gryphonelab,1613.95,-81,-80.3,-80.13,300,-1
gryphonelab,1614.01,-79,-80.1,-80.1,300,-1
gryphonelab,1614.06,-79,-79.8,-80.09,300,-1
gryphonelab,1614.11,-79,-79.6,-80.08,300,-1
gryphonelab,1614.17,-79,-79.1,-80.07,300,-1
gryphonelab,1614.22,-79,-78.9,-80.09,300,-1
gryphonelab,1614.32,-79,-78.4,-80.03,300,-1
gryphonelab,1614.37,-77,-78.4,-80.04,300,-1
gryphonelab,1614.49,-79,-78.4,-80.06,300,-1
gryphonelab,1614.53,-77,-78.4,-80.07,300,-1
gryphonelab,1614.59,-78,-78.2,-80.09,300,-1
gryphonelab,1614.66,-79,-78.3,-80.13,300,-1
gryphonelab,1614.7,-79,-78.3,-80.18,300,-1
gryphonelab,1614.75,-79,-78.4,-80.24,300,-1
gryphonelab,1614.8,-77,-78.4,-80.31,300,-1
gryphonelab,1614.86,-79,-78.5,-80.51,300,-1
gryphonelab,1614.94,-79,-78.5,-80.66,300,-1
gryphonelab,1614.98,-78,-78.4,-80.81,300,-1
gryphonelab,1615.01,-79,-78.4,-80.96,300,-1
gryphonelab,1615.07,-78,-78.4,-81.11,300,-1
gryphonelab,1615.13,-78,-78.6,-81.24,300,-1
gryphonelab,1615.24,-78,-78.6,-81.38,300,-1
gryphonelab,1615.32,-79,-78.5,-81.55,300,-1
gryphonelab,1615.43,-79,-78.6,-81.82,300,-1
gryphonelab,1615.54,-78,-78.8,-82.02,300,-1
gryphonelab,1615.61,-79,-78.7,-82.05,300,-1
gryphonelab,1615.64,-79,-78.7,-82.07,300,-1
gryphonelab,1615.75,-79,-78.6,-82.09,300,-1
gryphonelab,1615.83,-79,-78.4,-82.11,300,-1
gryphonelab,1615.85,-77,-78.5,-82.19,300,-1
gryphonelab,1615.94,-79,-78.6,-82.25,300,-1
gryphonelab,1615.97,-78,-78.7,-82.2,300,-1
gryphonelab,1616.05,-77,-78.8,-82.16,300,-1
gryphonelab,1616.16,-79,-78.9,-82.17,300,-1
gryphonelab,1616.2,-80,-79.1,-82.15,300,-1
gryphonelab,1616.26,-80,-79.1,-82.11,300,-1
gryphonelab,1616.28,-80,-79.2,-82.09,300,-1
gryphonelab,1616.36,-79,-79.4,-82.08,300,-1
gryphonelab,1616.41,-79,-79.3,-82.07,300,-1
gryphonelab,1616.5,-79,-79.1,-82.04,300,-1
gryphonelab,1616.62,-79,-78.8,-82,300,-1
gryphonelab,1616.68,-79,-78.9,-81.98,300,-1
gryphonelab,1616.73,-78,-79,-81.96,300,-1
gryphonelab,1616.79,-79,-79.2,-81.93,300,-1
gryphonelab,1616.83,-78,-79.6,-81.9,300,-1
gryphonelab,1616.93,-80,-79.7,-81.88,300,-1
gryphonelab,1617.04,-80,-79.4,-81.88,300,-1
gryphonelab,1617.12,-81,-79.8,-81.88,300,-1
gryphonelab,1617.16,-83,-80.3,-81.88,300,-1
gryphonelab,1617.22,-80,-80.6,-81.88,300,-1
gryphonelab,1617.26,-76,-81.1,-81.88,300,-1
gryphonelab,1617.35,-83,-82.2,-81.9,300,-1
gryphonelab,1617.47,-83,-83.3,-81.92,300,-1
gryphonelab,1617.54,-85,-85.5,-81.94,300,-1
gryphonelab,1617.57,-86,-87.6,-81.95,300,-1
gryphonelab,1617.64,-87,-89,-81.95,300,-1
gryphonelab,1617.67,-88,-90.4,-81.95,300,-1
gryphonelab,1617.86,-97,-94.4,-81.98,300,-1
gryphonelab,1617.89,-97,-95.7,-81.98,300,-1
gryphonelab,1617.95,-98,-96.6,-81.99,300,-1
gryphonelab,1618.01,-96,-97.4,-82,300,-1
gryphonelab,1618.07,-96,-96.8,-82.01,300,-1
gryphonelab,1618.18,-96,-94.8,-82.09,300,-1
gryphonelab,1618.35,-96,-92.1,-82.2,300,-1
gryphonelab,1618.43,-89,-90.9,-82.23,300,-1
gryphonelab,1618.58,-85,-90.3,-82.27,300,-1
gryphonelab,1618.63,-84,-89.1,-82.33,300,-1
gryphonelab,1618.67,-84,-87.2,-82.38,300,-1
gryphonelab,1618.71,-84,-85.4,-82.42,300,-1
HTC One M9,1295.02,-90,-84.2,-82.47,300,-1
HTC One M9,1295.12,-87,-83.2,-82.53,300,-1
HTC One M9,1295.23,-77,-82.6,-82.61,300,-1
HTC One M9,1295.47,-84,-81.4,-82.74,300,-1
HTC One M9,1295.55,-79,-81,-82.83,300,-1
HTC One M9,1295.65,-79,-80,-82.89,300,-1
HTC One M9,1295.76,-77,-79.3,-82.96,300,-1
HTC One M9,1295.87,-79,-79.5,-83.02,300,-1
HTC One M9,1295.98,-80,-79.6,-83.08,300,-1
HTC One M9,1296.3,-80,-79.1,-83.15,300,-1
HTC One M9,1296.41,-80,-79.1,-83.22,300,-1
HTC One M9,1296.51,-79,-79.1,-83.29,300,-1
HTC One M9,1296.62,-79,-79.3,-83.36,300,-1
HTC One M9,1296.73,-79,-79.2,-83.43,300,-1
HTC One M9,1296.85,-79,-79.1,-83.49,300,-1
HTC One M9,1296.94,-79,-79,-83.56,300,-1
HTC One M9,1297.26,-78,-78.9,-83.72,300,-1
HTC One M9,1297.36,-79,-78.9,-83.79,300,-1
HTC One M9,1297.6,-79,-78.9,-83.87,300,-1
HTC One M9,1297.68,-79,-79,-83.93,300,-1
HTC One M9,1297.89,-79,-79,-84.03,300,-1
HTC One M9,1298.01,-79,-79.1,-84.06,300,-1
HTC One M9,1298.1,-80,-79.1,-84.11,300,-1
HTC One M9,1298.21,-79,-79.1,-84.2,300,-1
HTC One M9,1298.34,-79,-79.1,-84.2,300,-1
HTC One M9,1298.42,-79,-79.1,-84.22,300,-1
HTC One M9,1298.63,-79,-79.1,-84.26,300,-1
HTC One M9,1298.85,-79,-79.2,-84.28,300,-1
HTC One M9,1299.06,-79,-79.1,-84.29,300,-1
HTC One M9,1299.27,-79,-79.1,-84.27,300,-1
HTC One M9,1299.4,-80,-79.2,-84.24,300,-1
HTC One M9,1299.48,-79,-79.2,-84.07,300,-1
